113.95.12.85 - - [19/Mar/2017:21:44:16 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:21:44:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.200.245.36 - - [19/Mar/2017:21:46:43 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.200.245.36 - - [19/Mar/2017:21:46:44 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1249
111.192.102.34 - - [19/Mar/2017:21:47:11 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:21:47:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:21:47:42 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:21:47:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:21:47:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BC2311BFEDE31D4CF3BCD17B7AD55E94 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:21:47:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4BA39F845AAD62B216B201E61394976D HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:21:47:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=434B9C3942EF9D025320E8E8DD18AFFA HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:21:47:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=69E1ADECB0A0D97CC304D27623285CDD HTTP/1.1" 200 26368
113.95.12.85 - - [19/Mar/2017:21:48:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:21:48:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
66.249.79.104 - - [19/Mar/2017:21:50:25 +0800] "GET /robots.txt HTTP/1.1" 404 985
66.249.79.100 - - [19/Mar/2017:21:50:25 +0800] "GET / HTTP/1.1" 302 -
66.249.79.104 - - [19/Mar/2017:21:50:26 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18576
111.192.102.34 - - [19/Mar/2017:21:52:11 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:21:52:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:21:52:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3163AA4DA00C3BCA02A2568CA2D98937 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:21:52:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=1911CC878294D87307DF3DBB811CE324 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:21:52:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=03305D9A195CB94CF73F42788D6FF8E1 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:21:52:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F8979651BB1035DB268B241BBE96C582 HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:21:52:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C7D5D2708CD5EAEED2D7BA5C8FD905BB HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:21:52:42 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:21:52:43 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:21:53:54 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:21:53:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:21:57:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:21:57:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:21:57:42 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:21:57:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:21:57:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=467A69829BB0479ED8F87ACFD79502F6 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:21:57:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=67C0F920ED501B42677DDEB3133ACBC3 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:21:57:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=946368E6A72AFFCE8B23F11729F81ECF HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:21:57:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=17C7B25423BD629C86D9281566D21E6C HTTP/1.1" 200 26368
66.249.79.104 - - [19/Mar/2017:21:58:37 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
113.95.12.85 - - [19/Mar/2017:21:58:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:21:58:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.12.161 - - [19/Mar/2017:22:00:16 +0800] "GET / HTTP/1.1" 302 -
61.149.12.161 - - [19/Mar/2017:22:00:16 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
42.156.139.58 - - [19/Mar/2017:22:01:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C5D38FACCC030A890734512DA14FDE21 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:01:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C548424D3DDA7EE638BD4BDCA6A3299D HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:01:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5FD0EC1E7BDFFB67277324816B9E11D7 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:22:01:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=71B2C085C39CF3FE3A3E7678DFAAB5FA HTTP/1.1" 200 26368
111.192.102.34 - - [19/Mar/2017:22:02:11 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:02:12 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
104.247.219.5 - - [19/Mar/2017:22:02:27 +0800] "GET / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:02:42 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:02:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:22:03:54 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:03:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:22:05:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=80709C8CFB8EDFF650171266D1A5DEA5 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:05:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8824CBEBD411408DBB1F1F3224C5102B HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:05:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C8E4720BC3AD914F7F82996054345B5D HTTP/1.1" 200 26368
106.114.250.65 - - [19/Mar/2017:22:06:45 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.192.102.34 - - [19/Mar/2017:22:07:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:07:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:22:07:41 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:07:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:22:08:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:08:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:22:09:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=10078E6F4A1BF1C01486A60F49B78C2F HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:09:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=43B5468103E20F41DF0D8A72E09424F1 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:09:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=79821F6B93CC373EE9668392CC086A0D HTTP/1.1" 200 26368
124.115.214.180 - - [19/Mar/2017:22:09:53 +0800] "GET /favicon.ico HTTP/1.1" 404 988
220.181.108.120 - - [19/Mar/2017:22:11:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
220.181.108.108 - - [19/Mar/2017:22:11:58 +0800] "GET /sxzn/ HTTP/1.1" 200 18815
111.192.102.34 - - [19/Mar/2017:22:12:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:12:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:22:12:41 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:12:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.137.58 - - [19/Mar/2017:22:12:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B651FFE18D8BB25A2A37A16C6C331BBA HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:22:12:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=63BC4A8EEDCF5E3F63B2F7C3B0BDBA4F HTTP/1.1" 200 26368
42.120.160.58 - - [19/Mar/2017:22:12:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2A441DCE88E2D735E9C3686B5474535D HTTP/1.1" 200 26368
113.95.12.85 - - [19/Mar/2017:22:13:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:13:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
220.202.153.104 - - [19/Mar/2017:22:15:39 +0800] "GET /zszx/map/photo/50huangtu/flqslxt.bmp HTTP/1.1" 200 867098
42.156.139.58 - - [19/Mar/2017:22:16:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5040EDB679F62792E684FD2A618862E1 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:16:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B2DFB6A2CB86B2113CE98F7EA6074CBA HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:16:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=EF45A10F01464C440CD88ECDD16B31BB HTTP/1.1" 200 26368
61.135.190.72 - - [19/Mar/2017:22:16:32 +0800] "GET /zszx/map/photo/50huangtu/flqslxt.bmp HTTP/1.1" 200 867098
180.97.35.215 - - [19/Mar/2017:22:16:36 +0800] "GET /zszx/map/photo/50huangtu/flqslxt.bmp HTTP/1.1" 200 867098
180.97.35.19 - - [19/Mar/2017:22:16:42 +0800] "GET /zszx/map/photo/50huangtu/flqslxt.bmp HTTP/1.1" 200 867098
111.192.102.34 - - [19/Mar/2017:22:17:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:17:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:22:17:41 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:17:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:22:18:54 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:18:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
68.180.228.114 - - [19/Mar/2017:22:19:28 +0800] "GET /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 26302
42.156.139.58 - - [19/Mar/2017:22:20:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7B5DA206842E25C8E3B91B12912AD265 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:20:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=72AC333CC9192F77D9F1E13665CB7851 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:20:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C0D1156C308F452C9C4FF6122915FAD0 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:22:20:34 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7CB410DA36FD72732E0F818121E02133 HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:22:20:34 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=1E785AF5CBA0950F479F61AB9E815B5F HTTP/1.1" 200 26368
119.147.225.172 - - [19/Mar/2017:22:20:54 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
111.192.102.34 - - [19/Mar/2017:22:22:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:22:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:22:22:41 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:22:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:22:23:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:23:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
210.77.77.12 - - [19/Mar/2017:22:24:56 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.20.69.26 - - [19/Mar/2017:22:25:03 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.20.69.26 - - [19/Mar/2017:22:25:03 +0800] "GET /favicon.ico HTTP/1.1" 404 988
42.156.139.58 - - [19/Mar/2017:22:25:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DFC58AF9861C32457926EF98A571DB5C HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:25:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=EC6B93786D2CADC9029B8F41A73219E2 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:25:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=853C4E977E07E2A8CA6133F3A5C5133F HTTP/1.1" 200 26368
111.20.69.26 - - [19/Mar/2017:22:25:34 +0800] "GET /favicon.ico HTTP/1.1" 404 988
42.156.137.58 - - [19/Mar/2017:22:25:34 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2F0EFBBC94B81C29FC8A581D8DB33A68 HTTP/1.1" 200 26368
111.192.102.34 - - [19/Mar/2017:22:27:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:27:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:22:27:41 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:27:41 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:22:28:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:28:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:22:29:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2B6D40B4C894BB28FF5987B3BFE6B923 HTTP/1.1" 200 26368
61.149.81.22 - - [19/Mar/2017:22:29:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [19/Mar/2017:22:29:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
42.156.138.58 - - [19/Mar/2017:22:29:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F452499666BA15F68227527E20B987D2 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:29:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=523B546D589906FEC1AB9388EFFA8994 HTTP/1.1" 200 26368
66.249.79.104 - - [19/Mar/2017:22:30:13 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
66.249.79.100 - - [19/Mar/2017:22:30:14 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
111.192.102.34 - - [19/Mar/2017:22:32:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:32:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
139.199.62.227 - - [19/Mar/2017:22:32:17 +0800] "GET / HTTP/1.1" 302 -
139.199.62.227 - - [19/Mar/2017:22:32:17 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
58.32.44.98 - - [19/Mar/2017:22:32:41 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:32:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:22:33:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A355F207CB22CD3D8CA2C94E32EF6A2F HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:33:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0A45C2E9C90317CFD3C207C0A3AE6783 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:33:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2E5E91502A71D3A23F165A6DC1620F0E HTTP/1.1" 200 26368
61.149.110.22 - - [19/Mar/2017:22:33:46 +0800] "GET /tlp/user/index.jsp HTTP/1.1" 200 644
61.149.110.22 - - [19/Mar/2017:22:33:46 +0800] "GET /tlp/riverintro.jsp HTTP/1.1" 200 2524
61.149.110.22 - - [19/Mar/2017:22:33:46 +0800] "GET /tlp/top.jsp HTTP/1.1" 500 2630
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/images/riverintro1.jpg HTTP/1.1" 200 21336
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/images/riverintro2.gif HTTP/1.1" 200 100899
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/left.jsp HTTP/1.1" 200 17528
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/Moff.gif HTTP/1.1" 200 53
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/line_05_last.gif HTTP/1.1" 200 62
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/open_lastnode.gif HTTP/1.1" 200 78
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/grid.gif HTTP/1.1" 200 987
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/blank.gif HTTP/1.1" 200 135
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/line_05.gif HTTP/1.1" 200 65
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/open_folder.gif HTTP/1.1" 200 568
61.149.110.22 - - [19/Mar/2017:22:33:47 +0800] "GET /tlp/user/images/doc.gif HTTP/1.1" 200 1014
61.149.110.22 - - [19/Mar/2017:22:33:49 +0800] "GET /tlp/user/images/Mon.gif HTTP/1.1" 200 293
61.149.110.22 - - [19/Mar/2017:22:33:49 +0800] "GET /tlp/user/main.jsp?table=m_rjs HTTP/1.1" 200 23909
61.149.110.22 - - [19/Mar/2017:22:33:49 +0800] "GET /tlp/user/navigation/style.css HTTP/1.1" 200 4724
61.149.110.22 - - [19/Mar/2017:22:33:49 +0800] "GET /tlp/user/js/pageViewer.js HTTP/1.1" 200 612
61.149.110.22 - - [19/Mar/2017:22:33:49 +0800] "GET /tlp/user/navigation/images/field.gif HTTP/1.1" 200 68
61.149.110.22 - - [19/Mar/2017:22:33:49 +0800] "GET /tlp/user/navigation/images/field1.gif HTTP/1.1" 200 67
113.95.12.85 - - [19/Mar/2017:22:33:54 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:33:54 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.110.22 - - [19/Mar/2017:22:33:58 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 24704
66.249.79.127 - - [19/Mar/2017:22:34:03 +0800] "GET /sxzn/js/images_mz/M1.gif HTTP/1.1" 200 163
157.52.165.83 - - [19/Mar/2017:22:34:42 +0800] "GET / HTTP/1.1" 302 -
157.52.165.83 - - [19/Mar/2017:22:34:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18576
61.149.110.22 - - [19/Mar/2017:22:35:23 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 24804
61.149.110.22 - - [19/Mar/2017:22:35:50 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 21591
61.149.110.22 - - [19/Mar/2017:22:36:33 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 24346
61.149.110.22 - - [19/Mar/2017:22:36:36 +0800] "GET /tlp/zinfo.jsp?zdm=423 HTTP/1.1" 200 5587
111.192.102.34 - - [19/Mar/2017:22:37:10 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:37:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.20.69.26 - - [19/Mar/2017:22:37:14 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.20.69.26 - - [19/Mar/2017:22:37:14 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /zszx/ HTTP/1.1" 200 574
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2567
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /sxzn/images/logo.jpg HTTP/1.1" 200 38590
111.20.69.26 - - [19/Mar/2017:22:37:19 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2479
111.20.69.26 - - [19/Mar/2017:22:37:18 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
111.20.69.26 - - [19/Mar/2017:22:37:22 +0800] "GET /favicon.ico HTTP/1.1" 404 988
58.32.163.190 - - [19/Mar/2017:22:37:28 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2567
58.32.214.200 - - [19/Mar/2017:22:37:28 +0800] "GET /zszx HTTP/1.1" 302 -
58.32.214.200 - - [19/Mar/2017:22:37:28 +0800] "GET /zszx/ HTTP/1.1" 200 574
101.226.33.217 - - [19/Mar/2017:22:37:28 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
58.32.214.200 - - [19/Mar/2017:22:37:28 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2567
58.32.214.200 - - [19/Mar/2017:22:37:28 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
42.156.139.58 - - [19/Mar/2017:22:37:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=937CE274507DC73BAC3E2E3A59129328 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:37:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=99C1B20384617BA6F97C79DD521C31B7 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:37:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C7E93FFDCEF0F73D00CC008C9680FF79 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:22:37:34 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BA83D75DC3F918FCBFE557D23A247864 HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:22:37:34 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DFC48C737473B732F1E320929CDEA8FB HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:22:37:42 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:37:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:22:38:54 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:22:38:54 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.110.22 - - [19/Mar/2017:22:39:38 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 24518
61.149.110.22 - - [19/Mar/2017:22:40:31 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 24551
61.149.110.22 - - [19/Mar/2017:22:40:57 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 12809
61.149.110.22 - - [19/Mar/2017:22:41:28 +0800] "POST /tlp/user/main.jsp HTTP/1.1" 200 24272
111.192.102.34 - - [19/Mar/2017:22:42:11 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:22:42:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.158.167.19 - - [19/Mar/2017:22:42:14 +0800] "GET /login.action HTTP/1.1" 404 991
42.156.139.58 - - [19/Mar/2017:22:42:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BB4F0D713C8BB7F604BF201C75B285C6 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:22:42:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8B9EDAD0369B83B52EA92D5B5D8F5B40 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:22:42:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C8174A685FE32F552D04171E49DC64FC HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:22:42:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A722A083B47329D3F98D1E0880D2BC3D HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:22:42:42 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:22:42:42 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.110.22 - - [19/Mar/2017:22:43:09 +0800] "GET /html/yellow-river/right.htm HTTP/1.1" 200 610
61.149.110.22 - - [19/Mar/2017:22:43:09 +0800] "GET /html/index.css HTTP/1.1" 404 212
123.122.174.88 - - [19/Mar/2017:22:43:19 +0800] "GET /favicon.ico HTTP/1.1" 404 988
113.95.12.85 - - [19/Mar/2017:22:43:58 +0800] "HEAD / HTTP/1.1" 302 -
